<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3MSFIN1.PL,D,20220307,000000,10.68,10.68,10.68,10.68,500,0
RCFL3MSFIN1.PL,D,20220314,000000,15.06,15.56,14.44,14.78,380,0
RCFL3MSFIN1.PL,D,20220315,000000,16.42,16.42,16.42,16.42,8,0
RCFL3MSFIN1.PL,D,20220316,000000,17.52,18.34,17.52,18.34,59,0
RCFL3MSFIN1.PL,D,20220317,000000,18.78,18.96,17.54,18.68,397,0
RCFL3MSFIN1.PL,D,20220318,000000,18.18,18.18,18.18,18.18,210,0
RCFL3MSFIN1.PL,D,20220321,000000,17.68,17.68,16.28,16.56,500,0
RCFL3MSFIN1.PL,D,20220322,000000,17.06,17.28,16.68,17.28,317,0
RCFL3MSFIN1.PL,D,20220323,000000,17.82,17.82,16.68,17.02,260,0
RCFL3MSFIN1.PL,D,20220324,000000,16.9,17.12,16.74,17.12,55,0
RCFL3MSFIN1.PL,D,20220325,000000,16.68,16.68,15.84,16.46,566,0
RCFL3MSFIN1.PL,D,20220328,000000,16.64,16.94,16.28,16.6,364,0
RCFL3MSFIN1.PL,D,20220329,000000,16.24,19.26,16.24,19.02,744,0
RCFL3MSFIN1.PL,D,20220330,000000,18.72,19.1,18.3,19.1,137,0
RCFL3MSFIN1.PL,D,20220331,000000,18.9,18.9,18.3,18.3,257,0
RCFL3MSFIN1.PL,D,20220401,000000,18.84,19.52,18.84,19.52,160,0
RCFL3MSFIN1.PL,D,20220404,000000,19.86,19.86,18.84,19.46,160,0
RCFL3MSFIN1.PL,D,20220405,000000,18.6,18.7,18.02,18.3,437,0
RCFL3MSFIN1.PL,D,20220406,000000,18.28,18.28,17.46,18.28,170,0
RCFL3MSFIN1.PL,D,20220407,000000,17.62,18.08,17.48,18.08,50,0
RCFL3MSFIN1.PL,D,20220408,000000,17.54,17.54,16.64,16.76,180,0
RCFL3MSFIN1.PL,D,20220411,000000,16.86,17.74,16.86,17.74,277,0
RCFL3MSFIN1.PL,D,20220412,000000,16.92,17.2,16.66,17.04,200,0
RCFL3MSFIN1.PL,D,20220413,000000,16.72,16.82,16.06,16.4,94,0
RCFL3MSFIN1.PL,D,20220414,000000,16.5,16.5,15.52,16.02,558,0
RCFL3MSFIN1.PL,D,20220419,000000,15.38,15.66,15.38,15.66,70,0
RCFL3MSFIN1.PL,D,20220420,000000,15.94,16.04,15.5,15.9,154,0
RCFL3MSFIN1.PL,D,20220421,000000,15.68,16.82,15.68,16.82,410,0
RCFL3MSFIN1.PL,D,20220425,000000,12.58,12.58,12.24,12.24,210,0
RCFL3MSFIN1.PL,D,20220428,000000,11.78,11.78,11.36,11.36,140,0
RCFL3MSFIN1.PL,D,20220502,000000,10.66,10.66,10.66,10.66,140,0
RCFL3MSFIN1.PL,D,20220512,000000,7.35,7.53,7.33,7.33,280,0
RCFL3MSFIN1.PL,D,20220513,000000,7.94,8.12,7.94,8.12,280,0
RCFL3MSFIN1.PL,D,20220524,000000,9.95,9.95,9.95,9.95,140,0
RCFL3MSFIN1.PL,D,20220525,000000,9.89,9.89,9.47,9.78,341,0
RCFL3MSFIN1.PL,D,20220526,000000,9.53,9.89,9.45,9.89,84,0
RCFL3MSFIN1.PL,D,20220527,000000,9.37,9.37,9.28,9.28,100,0
RCFL3MSFIN1.PL,D,20220530,000000,10.06,10.22,10.06,10.22,42,0
RCFL3MSFIN1.PL,D,20220531,000000,9.9,9.9,9.71,9.71,110,0
RCFL3MSFIN1.PL,D,20220601,000000,9.4,9.45,9.4,9.45,417,0
RCFL3MSFIN1.PL,D,20220602,000000,9.59,9.77,9.59,9.65,400,0
RCFL3MSFIN1.PL,D,20220608,000000,8.94,8.94,8.18,8.47,705,0
RCFL3MSFIN1.PL,D,20220609,000000,8.26,8.47,8.26,8.47,561,0
RCFL3MSFIN1.PL,D,20220708,000000,6.61,6.61,6.58,6.6,1100,0
RCFL3MSFIN1.PL,D,20220714,000000,5.6,5.6,5.43,5.43,1100,0
RCFL3MSFIN1.PL,D,20220801,000000,5.9,6,5.85,5.91,580,0
RCFL3MSFIN1.PL,D,20220802,000000,5.82,5.82,5.65,5.69,580,0
RCFL3MSFIN1.PL,D,20220811,000000,6.01,6.17,6.01,6.17,550,0
RCFL3MSFIN1.PL,D,20220816,000000,6.44,6.44,6.05,6.05,460,0
RCFL3MSFIN1.PL,D,20220817,000000,5.98,5.98,5.37,5.37,395,0
RCFL3MSFIN1.PL,D,20220818,000000,5.65,5.85,5.65,5.85,345,0
RCFL3MSFIN1.PL,D,20220819,000000,5.69,5.69,5.67,5.67,240,0
RCFL3MSFIN1.PL,D,20220822,000000,5.25,5.25,5.22,5.22,800,0
