<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3KGH1.PL,D,20201014,000000,13.02,13.02,12.2,12.2,330,0
RCFS3KGH1.PL,D,20201015,000000,12.34,12.34,12.34,12.34,150,0
RCFS3KGH1.PL,D,20201019,000000,11.38,11.38,11.38,11.38,150,0
RCFS3KGH1.PL,D,20201106,000000,8.62,8.62,8.62,8.62,232,0
RCFS3KGH1.PL,D,20201109,000000,8.01,8.01,7.56,7.56,332,0
RCFS3KGH1.PL,D,20201116,000000,6.84,6.84,6.84,6.84,100,0
RCFS3KGH1.PL,D,20201117,000000,6.27,6.8,6.27,6.79,13844,0
RCFS3KGH1.PL,D,20201123,000000,6.58,6.86,6.58,6.86,10537,0
RCFS3KGH1.PL,D,20201124,000000,6.34,6.34,6.14,6.15,8910,0
RCFS3KGH1.PL,D,20201125,000000,5.52,5.52,5.52,5.52,100,0
RCFS3KGH1.PL,D,20201127,000000,5,5,4.81,4.82,1020,0
RCFS3KGH1.PL,D,20201202,000000,4.45,4.45,4.11,4.11,444,0
RCFS3KGH1.PL,D,20201203,000000,3.9,3.99,3.9,3.99,599,0
RCFS3KGH1.PL,D,20201204,000000,3.57,3.68,3.32,3.4,17940,0
RCFS3KGH1.PL,D,20201207,000000,3.29,3.5,3.29,3.3,1525,0
RCFS3KGH1.PL,D,20201208,000000,3.31,3.39,2.87,2.87,12034,0
RCFS3KGH1.PL,D,20201209,000000,2.8,2.8,2.49,2.77,89142,0
RCFS3KGH1.PL,D,20201210,000000,2.78,2.78,2.58,2.59,27808,0
RCFS3KGH1.PL,D,20201211,000000,2.55,3,2.55,2.89,89430,0
RCFS3KGH1.PL,D,20201214,000000,2.72,2.83,2.69,2.83,11858,0
RCFS3KGH1.PL,D,20201215,000000,3.06,3.06,2.6,2.71,31608,0
RCFS3KGH1.PL,D,20201216,000000,2.58,2.73,2.55,2.73,9672,0
RCFS3KGH1.PL,D,20201217,000000,2.46,2.68,2.43,2.63,57935,0
RCFS3KGH1.PL,D,20201218,000000,2.51,2.68,2.51,2.68,4450,0
RCFS3KGH1.PL,D,20201221,000000,2.68,2.95,2.67,2.77,6928,0
RCFS3KGH1.PL,D,20201222,000000,2.83,2.83,2.75,2.8,6100,0
RCFS3KGH1.PL,D,20201223,000000,2.68,2.7,2.68,2.7,1400,0
RCFS3KGH1.PL,D,20201228,000000,2.49,2.49,2.43,2.43,3996,0
RCFS3KGH1.PL,D,20201229,000000,2.53,2.53,2.53,2.53,2000,0
RCFS3KGH1.PL,D,20201230,000000,2.59,2.73,2.59,2.73,4351,0
RCFS3KGH1.PL,D,20210104,000000,2.38,2.38,2.23,2.23,37989,0
RCFS3KGH1.PL,D,20210105,000000,2.2,2.2,2.09,2.1,12200,0
RCFS3KGH1.PL,D,20210107,000000,1.95,1.99,1.57,1.59,119940,0
RCFS3KGH1.PL,D,20210108,000000,1.44,1.63,1.44,1.63,16750,0
RCFS3KGH1.PL,D,20210111,000000,1.68,1.77,1.65,1.74,78666,0
RCFS3KGH1.PL,D,20210112,000000,1.64,1.8,1.62,1.71,26499,0
RCFS3KGH1.PL,D,20210113,000000,1.74,1.82,1.74,1.78,64720,0
RCFS3KGH1.PL,D,20210114,000000,1.68,1.72,1.68,1.69,49500,0
RCFS3KGH1.PL,D,20210115,000000,1.8,1.95,1.74,1.92,149200,0
RCFS3KGH1.PL,D,20210118,000000,1.81,2.04,1.81,1.84,45382,0
RCFS3KGH1.PL,D,20210119,000000,1.76,1.91,1.76,1.91,26105,0
RCFS3KGH1.PL,D,20210120,000000,1.79,1.82,1.79,1.82,3650,0
RCFS3KGH1.PL,D,20210121,000000,1.82,1.99,1.82,1.99,42300,0
RCFS3KGH1.PL,D,20210122,000000,2.16,2.25,2.08,2.08,89099,0
RCFS3KGH1.PL,D,20210125,000000,2.17,2.24,1.98,2.06,118189,0
RCFS3KGH1.PL,D,20210126,000000,2.28,2.28,2.16,2.17,50000,0
RCFS3KGH1.PL,D,20210127,000000,2.13,2.51,2.13,2.51,70804,0
RCFS3KGH1.PL,D,20210128,000000,2.92,2.92,2.15,2.25,13938,0
RCFS3KGH1.PL,D,20210129,000000,2.14,2.14,1.93,1.93,7200,0
RCFS3KGH1.PL,D,20210201,000000,1.67,1.82,1.65,1.81,40090,0
RCFS3KGH1.PL,D,20210202,000000,1.94,2.06,1.94,2.06,18000,0
RCFS3KGH1.PL,D,20210203,000000,2.19,2.19,2.17,2.17,7000,0
RCFS3KGH1.PL,D,20210204,000000,2.12,2.12,2.05,2.05,2400,0
RCFS3KGH1.PL,D,20210205,000000,1.98,2.01,1.98,2.01,6050,0
RCFS3KGH1.PL,D,20210209,000000,1.79,1.79,1.79,1.79,1750,0
RCFS3KGH1.PL,D,20210210,000000,1.71,1.71,1.71,1.71,1000,0
RCFS3KGH1.PL,D,20210217,000000,1.77,1.77,1.77,1.77,20000,0
RCFS3KGH1.PL,D,20210218,000000,1.57,1.68,1.5,1.68,62900,0
RCFS3KGH1.PL,D,20210219,000000,1.57,1.57,1.44,1.44,5200,0
RCFS3KGH1.PL,D,20210222,000000,1.36,1.36,1.34,1.36,15120,0
RCFS3KGH1.PL,D,20210223,000000,1.4,1.46,1.4,1.46,37600,0
RCFS3KGH1.PL,D,20210224,000000,1.48,1.48,1.42,1.42,2300,0
RCFS3KGH1.PL,D,20210225,000000,1.38,1.55,1.38,1.55,900,0
RCFS3KGH1.PL,D,20210226,000000,1.68,1.84,1.66,1.79,171600,0
RCFS3KGH1.PL,D,20210301,000000,1.65,1.65,1.65,1.65,30000,0
RCFS3KGH1.PL,D,20210302,000000,1.6,1.6,1.6,1.6,1000,0
RCFS3KGH1.PL,D,20210304,000000,1.8,1.91,1.8,1.91,21500,0
RCFS3KGH1.PL,D,20210305,000000,1.87,1.87,1.87,1.87,300,0
RCFS3KGH1.PL,D,20210316,000000,1.88,1.88,1.88,1.88,5000,0
RCFS3KGH1.PL,D,20210317,000000,1.94,1.94,1.9,1.9,3800,0
RCFS3KGH1.PL,D,20210318,000000,1.81,1.81,1.81,1.81,5000,0
RCFS3KGH1.PL,D,20210322,000000,1.84,1.84,1.84,1.84,1200,0
RCFS3KGH1.PL,D,20210323,000000,2.05,2.05,1.99,1.99,33500,0
RCFS3KGH1.PL,D,20210324,000000,2.12,2.12,2.12,2.12,21000,0
RCFS3KGH1.PL,D,20210325,000000,2.27,2.46,2.27,2.4,25870,0
RCFS3KGH1.PL,D,20210329,000000,1.86,1.86,1.86,1.86,420,0
RCFS3KGH1.PL,D,20210330,000000,1.8,1.8,1.8,1.8,1000,0
RCFS3KGH1.PL,D,20210331,000000,1.63,1.63,1.6,1.6,1990,0
RCFS3KGH1.PL,D,20210401,000000,1.65,1.65,1.6,1.6,1600,0
RCFS3KGH1.PL,D,20210406,000000,1.45,1.45,1.36,1.36,8900,0
RCFS3KGH1.PL,D,20210407,000000,1.35,1.4,1.35,1.4,1700,0
RCFS3KGH1.PL,D,20210409,000000,1.46,1.48,1.46,1.48,800,0
RCFS3KGH1.PL,D,20210413,000000,1.52,1.58,1.52,1.58,800,0
RCFS3KGH1.PL,D,20210415,000000,1.34,1.34,1.34,1.34,800,0
RCFS3KGH1.PL,D,20210416,000000,1.25,1.25,1.25,1.25,4000,0
RCFS3KGH1.PL,D,20210419,000000,1.2,1.3,1.17,1.3,3500,0
RCFS3KGH1.PL,D,20210422,000000,1.33,1.33,1.33,1.33,800,0
