<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLADS17350.PL,D,20180116,000000,16.14,16.14,16.14,16.14,200,0
INTLADS17350.PL,D,20180119,000000,17.43,20.19,17.43,20.19,1085,0
INTLADS17350.PL,D,20180321,000000,27.37,27.37,27.37,27.37,220,0
INTLADS17350.PL,D,20180425,000000,29.66,29.66,29.66,29.66,100,0
INTLADS17350.PL,D,20180427,000000,30.33,30.33,30.33,30.33,104,0
INTLADS17350.PL,D,20180523,000000,26.95,26.95,26,26.19,199,0
INTLADS17350.PL,D,20180524,000000,27.57,27.57,26.84,26.84,329,0
INTLADS17350.PL,D,20180528,000000,27.5,27.5,27.5,27.5,29,0
INTLADS17350.PL,D,20180529,000000,26.48,27.02,26.47,26.78,285,0
INTLADS17350.PL,D,20180605,000000,28.64,28.64,28.64,28.64,34,0
INTLADS17350.PL,D,20180607,000000,29.6,29.6,28.35,28.35,260,0
INTLADS17350.PL,D,20180608,000000,27.18,27.18,27.18,27.18,100,0
INTLADS17350.PL,D,20180611,000000,28.52,28.52,28.45,28.46,185,0
INTLADS17350.PL,D,20180612,000000,28.28,28.28,28.28,28.28,30,0
INTLADS17350.PL,D,20180614,000000,27.07,27.07,27.07,27.07,24,0
INTLADS17350.PL,D,20180615,000000,29.69,29.69,29.69,29.69,200,0
INTLADS17350.PL,D,20180618,000000,27.73,27.77,26.49,26.93,475,0
INTLADS17350.PL,D,20180627,000000,25.53,25.53,25.46,25.46,40,0
INTLADS17350.PL,D,20180720,000000,24.43,24.43,24.43,24.43,20,0
INTLADS17350.PL,D,20180725,000000,24.99,24.99,24.96,24.96,45,0
INTLADS17350.PL,D,20180809,000000,31.35,31.35,31.35,31.35,269,0
INTLADS17350.PL,D,20180829,000000,34.89,34.89,34.89,34.89,77,0
INTLADS17350.PL,D,20180830,000000,34.9,34.9,34.9,34.9,78,0
INTLADS17350.PL,D,20181015,000000,26.19,26.45,26.19,26.45,115,0
INTLADS17350.PL,D,20181016,000000,27.03,27.03,27.03,27.03,15,0
INTLADS17350.PL,D,20181017,000000,29.27,29.67,29.24,29.32,195,0
INTLADS17350.PL,D,20181018,000000,29.52,30.27,29.34,29.34,45,0
INTLADS17350.PL,D,20181019,000000,29.29,29.79,29.29,29.79,139,0
INTLADS17350.PL,D,20181022,000000,28.44,28.47,28.4,28.4,119,0
INTLADS17350.PL,D,20181023,000000,28.81,28.81,27.5,27.5,60,0
INTLADS17350.PL,D,20181024,000000,30.32,30.51,30.32,30.51,130,0
INTLADS17350.PL,D,20181025,000000,29.23,29.23,29.23,29.23,40,0
INTLADS17350.PL,D,20181026,000000,29.61,29.61,29.61,29.61,9,0
INTLADS17350.PL,D,20181107,000000,28.35,28.35,28.06,28.3,219,0
INTLADS17350.PL,D,20181108,000000,28.84,28.9,28.5,28.5,219,0
INTLADS17350.PL,D,20181114,000000,31.44,31.44,31.44,31.44,100,0
INTLADS17350.PL,D,20181120,000000,28.98,28.98,28.07,28.07,100,0
INTLADS17350.PL,D,20181217,000000,22.98,23,22.98,23,110,0
INTLADS17350.PL,D,20181218,000000,22,23.23,22,22.58,381,0
INTLADS17350.PL,D,20181219,000000,23.03,23.03,23.03,23.03,89,0
INTLADS17350.PL,D,20181220,000000,21.8,21.8,21.11,21.11,160,0
INTLADS17350.PL,D,20190118,000000,29.98,29.98,29.38,29.38,80,0
INTLADS17350.PL,D,20190204,000000,26.1,26.27,26.1,26.27,60,0
INTLADS17350.PL,D,20190206,000000,29.15,29.15,29.15,29.15,61,0
INTLADS17350.PL,D,20190805,000000,59.75,59.75,58,58,100,0
INTLADS17350.PL,D,20191209,000000,60.2,60.2,60.2,60.2,77,0
INTLADS17350.PL,D,20191210,000000,58,58,58,58,77,0
INTLADS17350.PL,D,20200123,000000,74.9,74.9,74.9,74.9,2200,0
INTLADS17350.PL,D,20200130,000000,68.3,68.3,68.05,68.05,6047,0
INTLADS17350.PL,D,20200131,000000,68.4,68.45,68.05,68.05,16510,0
INTLADS17350.PL,D,20200218,000000,64.15,64.15,64.15,64.15,56,0
