<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3KRU.PL,D,20210311,000000,11.18,11.18,11.18,11.18,100,0
RCFL3KRU.PL,D,20210312,000000,11.32,11.32,11.32,11.32,200,0
RCFL3KRU.PL,D,20210329,000000,8.85,8.85,8.85,8.85,100,0
RCFL3KRU.PL,D,20210524,000000,12.22,12.22,12.16,12.16,660,0
RCFL3KRU.PL,D,20210526,000000,16.82,16.82,16.82,16.82,260,0
RCFL3KRU.PL,D,20210528,000000,21.9,22,21.15,21.8,240,0
RCFL3KRU.PL,D,20210601,000000,23.1,23.1,23.1,23.1,8,0
RCFL3KRU.PL,D,20210602,000000,24.4,26.55,24.4,26.55,138,0
RCFL3KRU.PL,D,20210604,000000,25.55,25.55,25.55,25.55,170,0
RCFL3KRU.PL,D,20210625,000000,24.5,24.5,24.5,24.5,20,0
RCFL3KRU.PL,D,20210628,000000,23.85,23.85,23.85,23.85,11,0
RCFL3KRU.PL,D,20210630,000000,19.94,21.6,19.94,21.6,75,0
RCFL3KRU.PL,D,20210705,000000,24.75,24.75,24.75,24.75,20,0
RCFL3KRU.PL,D,20210706,000000,24.75,27.2,24.75,27,95,0
RCFL3KRU.PL,D,20210708,000000,25.5,25.5,25.5,25.5,25,0
RCFL3KRU.PL,D,20210709,000000,31.5,32.15,31.15,31.75,80,0
RCFL3KRU.PL,D,20210712,000000,32.55,32.55,32.5,32.55,120,0
RCFL3KRU.PL,D,20210714,000000,35.15,35.15,35.15,35.15,16,0
RCFL3KRU.PL,D,20210721,000000,39,39,39,39,50,0
RCFL3KRU.PL,D,20210730,000000,35.75,35.75,35.75,35.75,1,0
RCFL3KRU.PL,D,20210804,000000,33.45,33.45,33.15,33.15,60,0
RCFL3KRU.PL,D,20210831,000000,29.75,29.75,29.75,29.75,17,0
RCFL3KRU.PL,D,20210903,000000,35.45,35.45,35.45,35.45,10,0
RCFL3KRU.PL,D,20210909,000000,40.65,40.65,40.65,40.65,251,0
RCFL3KRU.PL,D,20210910,000000,41.85,41.85,41.85,41.85,250,0
RCFL3KRU.PL,D,20210913,000000,42.4,43.35,42.4,43.35,137,0
RCFL3KRU.PL,D,20210920,000000,42.05,42.05,37.7,37.7,31,0
RCFL3KRU.PL,D,20210923,000000,45.4,45.4,45.4,45.4,16,0
RCFL3KRU.PL,D,20210929,000000,40.4,40.4,37.6,37.6,29,0
RCFL3KRU.PL,D,20211019,000000,40.8,40.8,40.8,40.8,100,0
RCFL3KRU.PL,D,20211020,000000,42.65,42.65,42.65,42.65,100,0
RCFL3KRU.PL,D,20211026,000000,43.6,43.6,43.6,43.6,100,0
RCFL3KRU.PL,D,20211027,000000,43.85,43.85,38.55,38.55,225,0
RCFL3KRU.PL,D,20211028,000000,42.95,42.95,42.95,42.95,100,0
RCFL3KRU.PL,D,20211104,000000,53.6,59,53.6,58.1,60,0
RCFL3KRU.PL,D,20211105,000000,63.4,63.4,63.4,63.4,7,0
RCFL3KRU.PL,D,20211108,000000,58.1,58.1,54.5,54.5,170,0
RCFL3KRU.PL,D,20211109,000000,56.2,56.2,55.1,55.1,350,0
RCFL3KRU.PL,D,20211110,000000,52.5,52.5,52.5,52.5,12,0
RCFL3KRU.PL,D,20211112,000000,52.9,52.9,52.9,52.9,80,0
RCFL3KRU.PL,D,20211116,000000,48.1,48.1,48.1,48.1,6,0
RCFL3KRU.PL,D,20211117,000000,46.45,46.45,46.45,46.45,115,0
RCFL3KRU.PL,D,20211118,000000,41.2,41.2,39.35,39.35,30,0
RCFL3KRU.PL,D,20211126,000000,37.7,37.7,36.95,36.95,52,0
RCFL3KRU.PL,D,20211201,000000,42.1,42.1,42.1,42.1,26,0
RCFL3KRU.PL,D,20211206,000000,38.9,38.9,38.9,38.9,30,0
RCFL3KRU.PL,D,20211210,000000,46.95,46.95,46.95,46.95,345,0
RCFL3KRU.PL,D,20211228,000000,37.55,37.55,37.55,37.55,9,0
RCFL3KRU.PL,D,20211230,000000,35.4,35.4,35.4,35.4,10,0
RCFL3KRU.PL,D,20220111,000000,33.55,36.8,33.55,36.8,420,0
RCFL3KRU.PL,D,20220112,000000,36.5,36.5,36.5,36.5,130,0
RCFL3KRU.PL,D,20220113,000000,36.85,36.85,36.6,36.6,450,0
RCFL3KRU.PL,D,20220114,000000,39.1,39.15,39.1,39.15,450,0
RCFL3KRU.PL,D,20220118,000000,39,39,39,39,50,0
RCFL3KRU.PL,D,20220119,000000,43.05,43.05,43.05,43.05,19,0
RCFL3KRU.PL,D,20220124,000000,36.25,36.25,32.45,32.45,400,0
RCFL3KRU.PL,D,20220126,000000,34.8,34.8,34.8,34.8,150,0
RCFL3KRU.PL,D,20220127,000000,32.9,32.9,32.9,32.9,100,0
RCFL3KRU.PL,D,20220202,000000,33.2,33.2,33.2,33.2,15,0
RCFL3KRU.PL,D,20220204,000000,28.7,28.7,27.75,28.35,888,0
RCFL3KRU.PL,D,20220207,000000,28.15,29.4,28.15,29.4,760,0
RCFL3KRU.PL,D,20220208,000000,30.8,30.8,29.5,29.5,700,0
RCFL3KRU.PL,D,20220211,000000,26.15,26.15,26.15,26.15,200,0
RCFL3KRU.PL,D,20220216,000000,27.45,27.45,27.45,27.45,300,0
RCFL3KRU.PL,D,20220218,000000,24.45,24.45,24.45,24.45,150,0
RCFL3KRU.PL,D,20220221,000000,21.85,21.85,21.85,21.85,225,0
RCFL3KRU.PL,D,20220222,000000,19.16,19.16,19.16,19.16,225,0
RCFL3KRU.PL,D,20220228,000000,16,16,16,16,30,0
RCFL3KRU.PL,D,20220308,000000,11.92,11.92,11.92,11.92,140,0
RCFL3KRU.PL,D,20220309,000000,13.28,14.7,13.28,14.28,380,0
RCFL3KRU.PL,D,20220310,000000,15.22,16.82,14.56,14.56,440,0
RCFL3KRU.PL,D,20220311,000000,15.18,15.18,14.88,14.88,110,0
RCFL3KRU.PL,D,20220314,000000,16.26,16.26,15.12,15.12,30,0
RCFL3KRU.PL,D,20220315,000000,14.56,14.56,14.3,14.42,60,0
RCFL3KRU.PL,D,20220316,000000,15.62,19.22,15.62,19.22,136,0
RCFL3KRU.PL,D,20220317,000000,18.18,19.88,18.18,19.88,90,0
RCFL3KRU.PL,D,20220318,000000,18.26,20.2,17.64,20.2,207,0
RCFL3KRU.PL,D,20220321,000000,21.35,22.25,21.35,22.25,38,0
RCFL3KRU.PL,D,20220322,000000,22.7,22.7,22.7,22.7,4,0
RCFL3KRU.PL,D,20220324,000000,22.5,25,22.5,25,175,0
RCFL3KRU.PL,D,20220325,000000,23.05,24.65,23.05,24.1,190,0
RCFL3KRU.PL,D,20220328,000000,24.45,24.65,24.25,24.65,80,0
RCFL3KRU.PL,D,20220329,000000,21.85,25.2,21.85,25.2,86,0
RCFL3KRU.PL,D,20220330,000000,22.6,23.1,22.6,23.1,34,0
RCFL3KRU.PL,D,20220331,000000,22.5,23.2,22.5,23.2,30,0
RCFL3KRU.PL,D,20220405,000000,21.25,21.6,21.25,21.6,64,0
RCFL3KRU.PL,D,20220406,000000,20.8,20.8,20.8,20.8,20,0
RCFL3KRU.PL,D,20220407,000000,20.05,20.05,19.54,19.58,45,0
RCFL3KRU.PL,D,20220408,000000,19.34,19.54,19.34,19.54,69,0
RCFL3KRU.PL,D,20220411,000000,21.1,21.1,21.1,21.1,50,0
RCFL3KRU.PL,D,20220413,000000,17.52,17.52,17.52,17.52,20,0
RCFL3KRU.PL,D,20220414,000000,17.6,18.5,17.6,18.5,38,0
RCFL3KRU.PL,D,20220419,000000,22.3,22.3,22.3,22.3,208,0
RCFL3KRU.PL,D,20220426,000000,16.42,16.42,16.42,16.42,16,0
RCFL3KRU.PL,D,20220429,000000,15.06,15.16,13.62,13.62,1095,0
RCFL3KRU.PL,D,20220502,000000,12.04,13.34,11.56,13.24,602,0
RCFL3KRU.PL,D,20220504,000000,11.14,12.4,11.08,12.4,401,0
RCFL3KRU.PL,D,20220505,000000,12.92,12.92,11.68,11.68,430,0
RCFL3KRU.PL,D,20220506,000000,11.02,11.62,11.02,11.62,120,0
RCFL3KRU.PL,D,20220509,000000,11.26,11.26,10.78,10.78,90,0
RCFL3KRU.PL,D,20220511,000000,9.72,10.24,9.72,10.22,152,0
RCFL3KRU.PL,D,20220512,000000,9.12,9.7,9.12,9.7,165,0
RCFL3KRU.PL,D,20220513,000000,10.12,11.3,10.12,11.3,522,0
RCFL3KRU.PL,D,20220516,000000,10.98,11.4,10.28,10.58,256,0
RCFL3KRU.PL,D,20220517,000000,10.56,12,10.56,11.52,1430,0
RCFL3KRU.PL,D,20220518,000000,11.52,11.52,11.52,11.52,100,0
RCFL3KRU.PL,D,20220519,000000,10.32,10.92,10.06,10.92,192,0
RCFL3KRU.PL,D,20220520,000000,11,11.02,10.3,10.3,512,0
RCFL3KRU.PL,D,20220523,000000,11.46,11.46,11.46,11.46,120,0
RCFL3KRU.PL,D,20220601,000000,14.28,14.28,14.02,14.02,150,0
RCFL3KRU.PL,D,20220602,000000,13.4,13.96,13.4,13.96,69,0
RCFL3KRU.PL,D,20220603,000000,14.22,14.22,13.3,13.3,164,0
RCFL3KRU.PL,D,20220606,000000,13.78,14.02,13.78,14.02,125,0
RCFL3KRU.PL,D,20220607,000000,13.48,13.68,13.22,13.68,112,0
RCFL3KRU.PL,D,20220608,000000,13.18,13.18,12.76,12.8,254,0
RCFL3KRU.PL,D,20220609,000000,12.6,13.18,12.12,12.12,108,0
RCFL3KRU.PL,D,20220610,000000,11.48,11.5,10.88,10.88,135,0
RCFL3KRU.PL,D,20220613,000000,10.48,10.48,9.76,9.9,276,0
RCFL3KRU.PL,D,20220614,000000,10.34,10.34,9.78,10.18,76,0
RCFL3KRU.PL,D,20220615,000000,8.8,9.36,8.76,9.36,3012,0
RCFL3KRU.PL,D,20220617,000000,8.5,9.29,8.5,9.29,2261,0
RCFL3KRU.PL,D,20220620,000000,9.27,9.53,9.27,9.53,292,0
RCFL3KRU.PL,D,20220621,000000,9.92,10.12,9.92,10.12,320,0
RCFL3KRU.PL,D,20220623,000000,9.32,9.32,9.32,9.32,32,0
RCFL3KRU.PL,D,20220624,000000,9.86,10.14,9.86,10.1,822,0
