<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPKN45021.PL,D,20220105,000000,20.6,20.6,20.6,20.6,300,0
INTSPKN45021.PL,D,20220110,000000,20.7,20.7,20.7,20.7,300,0
INTSPKN45021.PL,D,20220112,000000,17.8,17.8,16.74,16.76,9612,0
INTSPKN45021.PL,D,20220114,000000,16.42,16.94,16.14,16.88,678,0
INTSPKN45021.PL,D,20220117,000000,17.42,17.42,16.66,16.66,476,0
INTSPKN45021.PL,D,20220119,000000,17.94,17.94,17.94,17.94,100,0
INTSPKN45021.PL,D,20220121,000000,21.3,21.85,21.3,21.85,525,0
INTSPKN45021.PL,D,20220124,000000,24,24,24,24,25,0
INTSPKN45021.PL,D,20220125,000000,24.9,24.9,24.6,24.6,2100,0
INTSPKN45021.PL,D,20220126,000000,22.9,22.9,22.9,22.9,2100,0
INTSPKN45021.PL,D,20220207,000000,30.85,30.85,30.85,30.85,120,0
INTSPKN45021.PL,D,20220215,000000,26.4,26.4,26.4,26.4,58,0
INTSPKN45021.PL,D,20220216,000000,24.55,24.55,24.55,24.55,100,0
INTSPKN45021.PL,D,20220218,000000,27.4,27.4,27.4,27.4,58,0
INTSPKN45021.PL,D,20220222,000000,31.65,31.65,31.65,31.65,158,0
INTSPKN45021.PL,D,20220224,000000,35.3,35.3,34.1,34.2,308,0
INTSPKN45021.PL,D,20220225,000000,34.4,34.4,34.4,34.4,70,0
INTSPKN45021.PL,D,20220303,000000,18.3,18.4,18.3,18.4,300,0
INTSPKN45021.PL,D,20220304,000000,21.9,21.9,21.9,21.9,800,0
INTSPKN45021.PL,D,20220307,000000,22.25,22.25,22.25,22.25,800,0
INTSPKN45021.PL,D,20220308,000000,20.95,20.95,20.95,20.95,50,0
INTSPKN45021.PL,D,20220309,000000,22.85,22.85,22.85,22.85,50,0
INTSPKN45021.PL,D,20220311,000000,21.7,21.7,20.85,20.85,100,0
