<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3PCOP.PL,D,20211022,000000,10.58,10.58,10.58,10.58,28,0
RCFL3PCOP.PL,D,20220113,000000,8.23,8.23,8.23,8.23,250,0
RCFL3PCOP.PL,D,20220114,000000,7.73,7.73,7.73,7.73,800,0
RCFL3PCOP.PL,D,20220117,000000,7.62,7.62,7.62,7.62,800,0
RCFL3PCOP.PL,D,20220214,000000,5.7,5.7,5.7,5.7,250,0
RCFL3PCOP.PL,D,20220309,000000,6.27,6.27,6.27,6.27,193,0
RCFL3PCOP.PL,D,20220314,000000,6.32,6.32,6.32,6.32,193,0
RCFL3PCOP.PL,D,20220421,000000,7.4,7.4,7.4,7.4,28,0
RCFL3PCOP.PL,D,20220425,000000,6.67,6.67,6.67,6.67,96,0
RCFL3PCOP.PL,D,20220426,000000,5.82,5.82,5.82,5.82,96,0
RCFL3PCOP.PL,D,20220715,000000,2.93,2.93,2.93,2.93,70,0
RCFL3PCOP.PL,D,20220725,000000,3.12,3.13,3.12,3.13,2000,0
RCFL3PCOP.PL,D,20220801,000000,3.2,3.69,3.2,3.69,2000,0
RCFL3PCOP.PL,D,20220816,000000,4.19,4.19,4.19,4.19,1000,0
RCFL3PCOP.PL,D,20220817,000000,4.06,4.06,4.06,4.06,300,0
RCFL3PCOP.PL,D,20220818,000000,4.26,4.26,4.2,4.2,200,0
RCFL3PCOP.PL,D,20220819,000000,4.33,4.33,4.33,4.33,500,0
RCFL3PCOP.PL,D,20220823,000000,3.76,3.76,3.76,3.76,500,0
RCFL3PCOP.PL,D,20220824,000000,3.82,3.82,3.82,3.82,1500,0
