<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3BAYG1.PL,D,20190107,000000,21.12,21.12,21.12,21.12,35,0
RCFS3BAYG1.PL,D,20190122,000000,18.76,18.76,18.76,18.76,35,0
RCFS3BAYG1.PL,D,20190430,000000,18.27,18.27,18.22,18.22,2000,0
RCFS3BAYG1.PL,D,20200124,000000,5.79,5.79,5.79,5.79,8620,0
RCFS3BAYG1.PL,D,20200130,000000,6.13,6.13,6.13,6.13,8620,0
RCFS3BAYG1.PL,D,20200226,000000,7.72,7.72,7.72,7.72,50,0
RCFS3BAYG1.PL,D,20200228,000000,9.02,9.02,9.02,9.02,50,0
RCFS3BAYG1.PL,D,20200417,000000,8.29,8.89,8.29,8.89,10000,0
RCFS3BAYG1.PL,D,20200505,000000,7.43,7.43,7.43,7.43,4000,0
RCFS3BAYG1.PL,D,20200511,000000,7.71,7.71,7.71,7.71,4000,0
RCFS3BAYG1.PL,D,20200609,000000,4.1,4.1,4.03,4.03,112,0
RCFS3BAYG1.PL,D,20211216,000000,4.15,4.15,4.15,4.15,8000,0
