<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPGOLD0223.PL,D,20200226,000000,974.9,974.9,972.8,972.8,1242,0
BNPPGOLD0223.PL,D,20200227,000000,975.6,975.6,975.5,975.5,2285,0
BNPPGOLD0223.PL,D,20200324,000000,995.8,995.8,995.8,995.8,20,0
BNPPGOLD0223.PL,D,20200414,000000,967.4,967.4,967.4,967.4,50,0
BNPPGOLD0223.PL,D,20200423,000000,971.5,971.5,971.5,971.5,50,0
BNPPGOLD0223.PL,D,20200427,000000,972.3,972.3,972.3,972.3,10,0
BNPPGOLD0223.PL,D,20200609,000000,971.5,971.5,971.5,971.5,50,0
BNPPGOLD0223.PL,D,20200616,000000,978,978,978,978,77,0
BNPPGOLD0223.PL,D,20200713,000000,985,985,985,985,30,0
BNPPGOLD0223.PL,D,20200723,000000,989.5,989.5,989.5,989.5,75,0
BNPPGOLD0223.PL,D,20200727,000000,988.5,988.5,988.5,988.5,50,0
BNPPGOLD0223.PL,D,20200807,000000,992,992,992,992,100,0
BNPPGOLD0223.PL,D,20200902,000000,990.5,990.5,990.5,990.5,73,0
BNPPGOLD0223.PL,D,20200903,000000,990,990,990,990,50,0
BNPPGOLD0223.PL,D,20200930,000000,995.5,995.5,995.5,995.5,6,0
BNPPGOLD0223.PL,D,20201015,000000,997.5,997.5,997.5,997.5,31,0
BNPPGOLD0223.PL,D,20201102,000000,997.5,997.5,997.5,997.5,60,0
BNPPGOLD0223.PL,D,20201117,000000,998,998,998,998,160,0
BNPPGOLD0223.PL,D,20201127,000000,998.5,998.5,998.5,998.5,20,0
BNPPGOLD0223.PL,D,20201210,000000,997,997,997,997,34,0
BNPPGOLD0223.PL,D,20201215,000000,997.5,997.5,997.5,997.5,50,0
BNPPGOLD0223.PL,D,20210107,000000,1002.5,1002.5,1002.5,1002.5,429,0
BNPPGOLD0223.PL,D,20210111,000000,1002.5,1002.5,1002.5,1002.5,10,0
BNPPGOLD0223.PL,D,20210113,000000,1002.5,1002.5,1002.5,1002.5,30,0
BNPPGOLD0223.PL,D,20210122,000000,1004,1004,1004,1004,200,0
BNPPGOLD0223.PL,D,20210125,000000,1004,1004,1004,1004,100,0
BNPPGOLD0223.PL,D,20210126,000000,1004.5,1004.5,1004.5,1004.5,44,0
BNPPGOLD0223.PL,D,20210201,000000,1005,1005,1005,1005,20,0
BNPPGOLD0223.PL,D,20210202,000000,1005,1005,1005,1005,105,0
BNPPGOLD0223.PL,D,20210208,000000,1001.5,1001.5,1001.5,1001.5,191,0
BNPPGOLD0223.PL,D,20210209,000000,1001.5,1001.5,1001.5,1001.5,20,0
BNPPGOLD0223.PL,D,20210218,000000,1001,1001,1000.5,1000.5,363,0
BNPPGOLD0223.PL,D,20210225,000000,1000.5,1000.5,1000.5,1000.5,50,0
BNPPGOLD0223.PL,D,20210302,000000,998,998,998,998,20,0
BNPPGOLD0223.PL,D,20210309,000000,997.5,997.5,997.5,997.5,51,0
BNPPGOLD0223.PL,D,20210310,000000,998.5,998.5,998.5,998.5,50,0
BNPPGOLD0223.PL,D,20210317,000000,1000,1000,1000,1000,21,0
BNPPGOLD0223.PL,D,20210412,000000,1002.5,1002.5,1002.5,1002.5,250,0
BNPPGOLD0223.PL,D,20210416,000000,1004.5,1004.5,1004.5,1004.5,75,0
BNPPGOLD0223.PL,D,20210421,000000,1004,1004,1004,1004,45,0
BNPPGOLD0223.PL,D,20210428,000000,1004.5,1004.5,1004.5,1004.5,100,0
BNPPGOLD0223.PL,D,20210512,000000,1003.5,1003.5,1003.5,1003.5,20,0
BNPPGOLD0223.PL,D,20210517,000000,1000,1000,1000,1000,260,0
BNPPGOLD0223.PL,D,20210526,000000,1001.5,1001.5,1001.5,1001.5,50,0
BNPPGOLD0223.PL,D,20210527,000000,1001.5,1001.5,1001.5,1001.5,100,0
BNPPGOLD0223.PL,D,20210601,000000,1002,1002,1002,1002,80,0
BNPPGOLD0223.PL,D,20210609,000000,1002,1002,1002,1002,370,0
BNPPGOLD0223.PL,D,20210618,000000,1003.5,1003.5,1003.5,1003.5,153,0
BNPPGOLD0223.PL,D,20210624,000000,1002,1002,1002,1002,100,0
BNPPGOLD0223.PL,D,20210625,000000,1002,1002,1002,1002,50,0
BNPPGOLD0223.PL,D,20210708,000000,1004,1004,1004,1004,125,0
BNPPGOLD0223.PL,D,20210713,000000,1005.5,1005.5,1005.5,1005.5,300,0
BNPPGOLD0223.PL,D,20210716,000000,1005.5,1005.5,1005.5,1005.5,35,0
BNPPGOLD0223.PL,D,20210720,000000,1008.5,1008.5,1008.5,1008.5,147,0
BNPPGOLD0223.PL,D,20210727,000000,1008,1008,1008,1008,250,0
BNPPGOLD0223.PL,D,20210804,000000,1007,1007,1007,1007,300,0
BNPPGOLD0223.PL,D,20210811,000000,1004,1004,1004,1004,300,0
BNPPGOLD0223.PL,D,20210813,000000,1005.5,1005.5,1005.5,1005.5,100,0
BNPPGOLD0223.PL,D,20210824,000000,1007,1007,1007,1007,300,0
BNPPGOLD0223.PL,D,20210826,000000,1007,1007,1007,1007,315,0
BNPPGOLD0223.PL,D,20210902,000000,1006.5,1006.5,1006.5,1006.5,15,0
BNPPGOLD0223.PL,D,20210921,000000,1007.5,1007.5,1007.5,1007.5,50,0
BNPPGOLD0223.PL,D,20211013,000000,994,994,994,994,54,0
BNPPGOLD0223.PL,D,20211027,000000,994,994,994,994,57,0
BNPPGOLD0223.PL,D,20211228,000000,979.5,979.5,979.5,979.5,200,0
BNPPGOLD0223.PL,D,20220316,000000,970.5,970.5,970.5,970.5,51,0
BNPPGOLD0223.PL,D,20220329,000000,968.5,968.5,968.5,968.5,50,0
BNPPGOLD0223.PL,D,20220411,000000,963.5,963.5,963.5,963.5,70,0
BNPPGOLD0223.PL,D,20220412,000000,964,964,964,964,50,0
BNPPGOLD0223.PL,D,20220517,000000,967.5,967.5,967.5,967.5,60,0
BNPPGOLD0223.PL,D,20220708,000000,974,974,974,974,21,0
BNPPGOLD0223.PL,D,20220722,000000,978.5,978.5,978.5,978.5,35,0
BNPPGOLD0223.PL,D,20220816,000000,994.5,994.5,994.5,994.5,1,0
