<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLESX32201.PL,D,20200605,000000,30.3,33.45,30.3,33.45,145,0
INTLESX32201.PL,D,20200608,000000,33.1,33.1,33.1,33.1,212,0
INTLESX32201.PL,D,20200612,000000,25,25,24.35,24.35,94,0
INTLESX32201.PL,D,20200615,000000,21.6,21.6,21.55,21.55,351,0
INTLESX32201.PL,D,20200616,000000,27.8,27.8,27.55,27.55,2222,0
INTLESX32201.PL,D,20200617,000000,28,28,28,28,139,0
INTLESX32201.PL,D,20200619,000000,29.65,29.8,29.65,29.8,144,0
INTLESX32201.PL,D,20200703,000000,31.15,31.15,31.15,31.15,32,0
INTLESX32201.PL,D,20200706,000000,32.55,32.55,32.55,32.55,12,0
INTLESX32201.PL,D,20200721,000000,35.8,35.8,35.8,35.8,32,0
INTLESX32201.PL,D,20200722,000000,33.75,33.75,33.75,33.75,30,0
INTLESX32201.PL,D,20200724,000000,30.95,31.45,30.35,31.45,90,0
INTLESX32201.PL,D,20200730,000000,27.95,27.95,25.6,25.6,130,0
INTLESX32201.PL,D,20200805,000000,29,29.3,29,29.3,250,0
INTLESX32201.PL,D,20201027,000000,20.5,20.5,20.5,20.5,83,0
INTLESX32201.PL,D,20201030,000000,14.6,14.6,14.6,14.6,12,0
INTLESX32201.PL,D,20201102,000000,17.5,17.56,17.5,17.56,12,0
