<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20S221725.PL,D,20220623,000000,64.65,64.65,64.65,64.65,1,1
OW20S221725.PL,D,20220627,000000,48.44,49.14,48.44,49.14,2,3
OW20S221725.PL,D,20220628,000000,34.99,37,30,34.66,7,10
OW20S221725.PL,D,20220629,000000,44.9,44.9,35.05,36.5,22,31
OW20S221725.PL,D,20220630,000000,51.15,51.15,48.27,48.27,3,32
OW20S221725.PL,D,20220701,000000,48.78,48.78,45,48.27,3,34
OW20S221725.PL,D,20220704,000000,51,53,51,53,13,26
OW20S221725.PL,D,20220705,000000,47,88,47,88,7,26
OW20S221725.PL,D,20220706,000000,89,89,69,69,2,27
OW20S221725.PL,D,20220707,000000,61,61,35.1,38,19,40
OW20S221725.PL,D,20220708,000000,35,40,19,21,17,48
OW20S221725.PL,D,20220711,000000,26.08,29,23,26,26,32
OW20S221725.PL,D,20220712,000000,30,44.44,30,44.44,19,29
OW20S221725.PL,D,20220713,000000,61,72.45,61,72.45,2,29
OW20S221725.PL,D,20220714,000000,127.25,127.25,111,111,2,29
OW20S221725.PL,D,20220715,000000,105,105,105,105,4,27
