<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20R231400.PL,D,20220701,000000,61.35,61.35,61.35,61.35,5,5
OW20R231400.PL,D,20220705,000000,66.65,66.65,66.65,66.65,1,6
OW20R231400.PL,D,20220711,000000,60,60,57.6,57.6,2,8
OW20R231400.PL,D,20220719,000000,64.1,64.1,64.1,64.1,1,9
OW20R231400.PL,D,20220721,000000,55.75,57.25,55.75,57.25,2,10
OW20R231400.PL,D,20220808,000000,57.25,57.25,57.25,57.25,1,11
OW20R231400.PL,D,20220816,000000,38.9,38.9,38.9,38.9,1,12
OW20R231400.PL,D,20220822,000000,52.35,53.65,51.9,51.9,3,12
OW20R231400.PL,D,20220824,000000,60.85,60.85,60.85,60.85,1,13
OW20R231400.PL,D,20220830,000000,69.55,69.85,69.55,69.85,8,21
OW20R231400.PL,D,20220831,000000,74.75,74.75,74.75,74.75,1,22
