<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20G221725.PL,D,20220620,000000,41.55,43.1,41.55,42,22,12
OW20G221725.PL,D,20220621,000000,42.3,42.3,42.3,42.3,1,13
OW20G221725.PL,D,20220622,000000,34.81,34.81,33,33,4,17
OW20G221725.PL,D,20220623,000000,23.16,23.16,23,23.01,3,17
OW20G221725.PL,D,20220624,000000,21,21,21,21,1,18
OW20G221725.PL,D,20220627,000000,34.07,35.25,34.07,35.25,2,20
OW20G221725.PL,D,20220628,000000,48.05,48.05,48.05,48.05,1,19
OW20G221725.PL,D,20220630,000000,28.28,28.28,24.16,24.16,6,20
OW20G221725.PL,D,20220701,000000,24.04,34.77,19.97,20.64,8,26
OW20G221725.PL,D,20220704,000000,13.5,15.39,13.2,15.39,19,41
OW20G221725.PL,D,20220705,000000,14.2,15.19,5.89,7.1,27,37
OW20G221725.PL,D,20220706,000000,8,8,8,8,2,39
OW20G221725.PL,D,20220707,000000,8.01,23,8.01,20.52,15,36
OW20G221725.PL,D,20220708,000000,17.75,38.36,17.1,38.36,10,32
OW20G221725.PL,D,20220711,000000,16.4,18.73,14,16.68,39,60
OW20G221725.PL,D,20220712,000000,7.62,8.93,3.3,3.75,30,61
OW20G221725.PL,D,20220713,000000,2.5,2.5,2,2.28,32,65
OW20G221725.PL,D,20220714,000000,2,2,0.3,0.3,18,71
