<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20X221300.PL,D,20220523,000000,25.38,25.38,25.38,25.38,1,1
OW20X221300.PL,D,20220524,000000,23.28,23.28,23.28,23.28,1,2
OW20X221300.PL,D,20220603,000000,24.32,24.32,24.32,24.32,1,3
OW20X221300.PL,D,20220609,000000,26.5,26.5,26.5,26.5,1,4
OW20X221300.PL,D,20220610,000000,29,29,29,29,1,4
OW20X221300.PL,D,20220613,000000,36.11,36.11,36.11,36.11,3,6
OW20X221300.PL,D,20220614,000000,34,34,34,34,1,6
OW20X221300.PL,D,20220617,000000,31.89,31.89,31.89,31.89,1,7
OW20X221300.PL,D,20220620,000000,32.5,35,32.5,35,2,7
OW20X221300.PL,D,20220621,000000,30.1,30.1,28.04,28.04,4,10
OW20X221300.PL,D,20220623,000000,31.65,31.65,31.65,31.65,2,12
OW20X221300.PL,D,20220628,000000,23.66,24.45,23.66,24.45,2,14
OW20X221300.PL,D,20220629,000000,21.35,24.42,21.35,22.29,13,17
OW20X221300.PL,D,20220705,000000,26.35,28.75,26.35,28.75,2,19
OW20X221300.PL,D,20220706,000000,27.34,27.34,27.34,27.34,1,19
OW20X221300.PL,D,20220708,000000,24.1,24.1,24.1,24.1,1,19
OW20X221300.PL,D,20220712,000000,28.78,28.78,28.51,28.51,3,19
OW20X221300.PL,D,20220713,000000,26.84,28.5,26.27,27.85,7,24
OW20X221300.PL,D,20220714,000000,34.65,34.65,34.65,34.65,3,24
OW20X221300.PL,D,20220718,000000,28.99,28.99,28.99,28.99,1,24
OW20X221300.PL,D,20220722,000000,20.48,20.48,20.48,20.48,1,25
OW20X221300.PL,D,20220727,000000,23.99,23.99,23.99,23.99,1,26
OW20X221300.PL,D,20220729,000000,18.81,18.81,18.81,18.81,10,31
OW20X221300.PL,D,20220801,000000,14.08,14.08,14.08,14.08,6,26
OW20X221300.PL,D,20220809,000000,17.9,17.9,17.9,17.9,1,26
OW20X221300.PL,D,20220810,000000,11.28,20.53,11.28,19.1,43,37
OW20X221300.PL,D,20220811,000000,16.02,16.02,15.3,15.3,2,39
OW20X221300.PL,D,20220812,000000,14.77,14.77,14.5,14.5,2,41
OW20X221300.PL,D,20220816,000000,12.13,12.13,12.13,12.13,1,42
OW20X221300.PL,D,20220818,000000,17.06,17.06,17.06,17.06,10,52
OW20X221300.PL,D,20220823,000000,17,18,17,18,2,52
OW20X221300.PL,D,20220824,000000,20.12,20.12,20.12,20.12,1,53
OW20X221300.PL,D,20220825,000000,18.9,20.92,18.9,20.92,2,55
OW20X221300.PL,D,20220826,000000,23.17,23.17,23.17,23.17,5,60
OW20X221300.PL,D,20220831,000000,24.97,25.67,24.97,25.67,3,60
OW20X221300.PL,D,20220901,000000,36.24,38.5,36.24,38.5,24,83
OW20X221300.PL,D,20220902,000000,35.73,35.73,35.73,35.73,1,84
OW20X221300.PL,D,20220905,000000,10,35,10,35,9,87
