<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20H221950.PL,D,20220609,000000,28,28,28,28,2,2
OW20H221950.PL,D,20220610,000000,15.77,15.77,15.77,15.77,1,3
OW20H221950.PL,D,20220615,000000,9.82,9.82,9.82,9.82,10,11
OW20H221950.PL,D,20220617,000000,8.91,8.91,8.91,8.91,5,15
OW20H221950.PL,D,20220623,000000,3.77,3.77,3.77,3.77,1,15
OW20H221950.PL,D,20220628,000000,7.35,7.69,7.35,7.69,3,15
OW20H221950.PL,D,20220705,000000,2.5,2.5,2.5,2.5,2,15
OW20H221950.PL,D,20220706,000000,2,2,2,2,1,15
OW20H221950.PL,D,20220707,000000,2,2.5,2,2.5,11,26
OW20H221950.PL,D,20220708,000000,3.3,3.3,3.28,3.28,2,26
OW20H221950.PL,D,20220712,000000,1.99,1.99,1.99,1.99,1,27
