<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I221950.PL,D,20220620,000000,19.73,19.73,19.73,19.73,1,1
OW20I221950.PL,D,20220621,000000,19.45,19.45,19.45,19.45,1,2
OW20I221950.PL,D,20220624,000000,12,12,12,12,1,3
OW20I221950.PL,D,20220629,000000,15.05,15.05,15.05,15.05,10,11
OW20I221950.PL,D,20220704,000000,8.65,8.65,8.65,8.65,1,12
OW20I221950.PL,D,20220707,000000,7.99,13.21,7.99,12.96,46,56
OW20I221950.PL,D,20220712,000000,7.99,13.21,7.99,10.52,46,56
OW20I221950.PL,D,20220714,000000,4,4,4,4,1,56
OW20I221950.PL,D,20220715,000000,4,4,4,4,1,56
OW20I221950.PL,D,20220722,000000,5,5.5,5,5,5,59
OW20I221950.PL,D,20220729,000000,3.5,3.5,3.5,3.5,1,59
OW20I221950.PL,D,20220802,000000,3,3,3,3,5,64
OW20I221950.PL,D,20220803,000000,3,3,2.99,2.99,6,68
OW20I221950.PL,D,20220804,000000,2.5,2.5,2,2.4,8,76
OW20I221950.PL,D,20220805,000000,2,2,1.99,2,14,90
OW20I221950.PL,D,20220809,000000,2.5,2.5,2.5,2.5,2,92
OW20I221950.PL,D,20220810,000000,2,2.54,2,2.54,3,94
OW20I221950.PL,D,20220811,000000,2.51,2.51,2.51,2.51,3,95
OW20I221950.PL,D,20220816,000000,4.7,4.7,2.3,2.3,46,95
OW20I221950.PL,D,20220817,000000,2.2,2.2,2.2,2.2,1,96
OW20I221950.PL,D,20220819,000000,2.5,2.5,2.5,2.5,2,96
OW20I221950.PL,D,20220825,000000,0.6,0.6,0.6,0.6,1,95
OW20I221950.PL,D,20220826,000000,0.5,0.5,0.5,0.5,1,94
OW20I221950.PL,D,20220901,000000,0.25,0.25,0.25,0.25,2,92
