<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I222700.PL,D,20210920,000000,28,28,28,28,1,1
OW20I222700.PL,D,20210922,000000,35.75,35.75,35.75,35.75,1,2
OW20I222700.PL,D,20211004,000000,33.47,33.47,33.47,33.47,1,2
OW20I222700.PL,D,20211006,000000,30,30,30,30,10,11
OW20I222700.PL,D,20211012,000000,53.5,53.5,53.5,53.5,1,12
OW20I222700.PL,D,20211013,000000,59.35,59.35,57.4,57.4,11,14
OW20I222700.PL,D,20211022,000000,42.52,42.52,42.52,42.52,2,12
OW20I222700.PL,D,20211102,000000,35.58,35.58,35.58,35.58,1,13
OW20I222700.PL,D,20211112,000000,27.03,27.03,27.03,27.03,1,14
OW20I222700.PL,D,20211116,000000,23.94,23.94,23.94,23.94,10,24
OW20I222700.PL,D,20211117,000000,22.86,22.86,22.86,22.86,10,34
OW20I222700.PL,D,20211118,000000,16.28,16.28,16.28,16.28,10,44
OW20I222700.PL,D,20211119,000000,13.1,13.1,11.61,12.09,12,52
OW20I222700.PL,D,20211124,000000,15.17,15.17,15.17,15.17,5,52
OW20I222700.PL,D,20211125,000000,12.8,12.8,12.8,12.8,10,62
OW20I222700.PL,D,20211126,000000,10.2,10.2,10.2,10.2,2,62
OW20I222700.PL,D,20211130,000000,9.28,9.28,9.28,9.28,1,63
OW20I222700.PL,D,20211202,000000,14,14,14,14,3,66
OW20I222700.PL,D,20211206,000000,13.3,13.3,13.3,13.3,10,56
OW20I222700.PL,D,20211210,000000,17.32,17.32,17.32,17.32,1,56
OW20I222700.PL,D,20211213,000000,17.23,17.23,17.23,17.23,2,58
OW20I222700.PL,D,20211227,000000,14.98,14.98,14.98,14.98,2,56
OW20I222700.PL,D,20220103,000000,21.41,21.41,21.41,21.41,10,56
OW20I222700.PL,D,20220104,000000,18.42,18.42,18.42,18.42,1,55
OW20I222700.PL,D,20220107,000000,21,21,21,21,1,56
OW20I222700.PL,D,20220112,000000,24.42,24.42,24.42,24.42,10,56
OW20I222700.PL,D,20220121,000000,15.15,17.55,15.15,17.55,21,55
OW20I222700.PL,D,20220125,000000,8.5,8.5,8,8,210,260
OW20I222700.PL,D,20220207,000000,7,7,6.5,6.5,300,560
OW20I222700.PL,D,20220215,000000,9.58,9.58,9.58,9.58,2,562
OW20I222700.PL,D,20220222,000000,6.08,6.08,6.08,6.08,8,570
OW20I222700.PL,D,20220223,000000,5,5,4.05,4.05,20,590
OW20I222700.PL,D,20220224,000000,3,3,3,3,10,600
OW20I222700.PL,D,20220225,000000,6.09,6.2,6.02,6.02,36,622
OW20I222700.PL,D,20220228,000000,6.5,6.5,6.5,6.5,481,141
OW20I222700.PL,D,20220302,000000,4.8,4.8,4.8,4.8,1,140
OW20I222700.PL,D,20220317,000000,13.59,15.06,13.59,15.06,10,130
OW20I222700.PL,D,20220321,000000,8.77,8.77,8.77,8.77,10,130
OW20I222700.PL,D,20220322,000000,8.19,8.37,8.16,8.16,35,130
OW20I222700.PL,D,20220323,000000,10.06,10.06,10.06,10.06,10,130
OW20I222700.PL,D,20220329,000000,12.19,12.21,12.19,12.21,13,143
OW20I222700.PL,D,20220330,000000,13.5,13.5,13.5,13.5,22,165
OW20I222700.PL,D,20220406,000000,4.6,5.17,4.6,5.17,215,360
OW20I222700.PL,D,20220411,000000,5.68,5.68,5.68,5.68,11,371
OW20I222700.PL,D,20220412,000000,5,5,5,5,1,372
OW20I222700.PL,D,20220413,000000,4,4,4,4,25,397
OW20I222700.PL,D,20220414,000000,5.5,5.5,5.5,5.5,1,397
OW20I222700.PL,D,20220419,000000,4.54,4.6,3.6,3.6,25,407
OW20I222700.PL,D,20220420,000000,2.4,2.4,2.4,2.4,5,412
OW20I222700.PL,D,20220427,000000,2.5,2.5,2.5,2.5,15,397
OW20I222700.PL,D,20220429,000000,2.2,2.2,2.2,2.2,1,396
OW20I222700.PL,D,20220620,000000,0.01,0.01,0.01,0.01,20,396
