<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20F232000.PL,D,20220620,000000,88.25,88.25,88.25,88.25,1,1
OW20F232000.PL,D,20220621,000000,78,78,78,78,1,2
OW20F232000.PL,D,20220624,000000,70.55,70.55,70.55,70.55,5,6
OW20F232000.PL,D,20220706,000000,64.55,64.55,64.55,64.55,1,7
OW20F232000.PL,D,20220714,000000,53,54.75,53,54.75,3,8
OW20F232000.PL,D,20220715,000000,51.15,51.15,51.15,51.15,1,9
OW20F232000.PL,D,20220810,000000,71.9,71.9,71.9,71.9,1,10
OW20F232000.PL,D,20220823,000000,57.35,57.35,57.35,57.35,10,20
OW20F232000.PL,D,20220825,000000,61,61,61,61,1,21
OW20F232000.PL,D,20220829,000000,46.38,46.38,45.12,45.12,6,16
OW20F232000.PL,D,20220830,000000,41,41,41,41,1,16
OW20F232000.PL,D,20220901,000000,27.89,30,27.89,30,2,17
OW20F232000.PL,D,20220902,000000,27.58,27.58,27.58,27.58,1,18
OW20F232000.PL,D,20220905,000000,27,31.33,27,31.33,2,20
