<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U221650.PL,D,20220627,000000,79.95,79.95,71,71,4,4
OW20U221650.PL,D,20220628,000000,60.3,60.3,60.3,60.3,1,5
OW20U221650.PL,D,20220705,000000,85,85,85,85,1,5
OW20U221650.PL,D,20220713,000000,70,70,70,70,2,6
OW20U221650.PL,D,20220714,000000,92,104,92,104,2,6
OW20U221650.PL,D,20220718,000000,69.55,69.55,69.55,69.55,1,7
OW20U221650.PL,D,20220722,000000,53.5,53.5,53.5,53.5,1,7
OW20U221650.PL,D,20220725,000000,55,55,55,55,1,7
OW20U221650.PL,D,20220728,000000,57,57,57,57,5,9
OW20U221650.PL,D,20220729,000000,52,52,41.59,41.59,14,23
OW20U221650.PL,D,20220801,000000,36.57,36.57,32,32,2,24
OW20U221650.PL,D,20220805,000000,48.03,48.03,45.53,45.53,44,63
OW20U221650.PL,D,20220808,000000,36,36,35,35,2,65
OW20U221650.PL,D,20220809,000000,33,33,33,33,2,65
OW20U221650.PL,D,20220811,000000,32,32,32,32,1,66
OW20U221650.PL,D,20220812,000000,28.04,28.04,25.5,25.5,8,64
OW20U221650.PL,D,20220816,000000,22.45,22.45,18.69,20,13,65
OW20U221650.PL,D,20220817,000000,34.17,38,34.17,38,2,64
OW20U221650.PL,D,20220818,000000,33,33,32,32,5,64
OW20U221650.PL,D,20220819,000000,40.98,40.98,40.98,40.98,11,66
OW20U221650.PL,D,20220822,000000,41.68,55.5,39.99,51,19,70
OW20U221650.PL,D,20220823,000000,41.5,44.06,40,40,6,70
OW20U221650.PL,D,20220824,000000,52.15,60,52.15,60,3,70
OW20U221650.PL,D,20220826,000000,58,66,58,64,6,67
OW20U221650.PL,D,20220829,000000,92,92,92,92,1,67
OW20U221650.PL,D,20220830,000000,86,118.8,86,118.8,3,64
OW20U221650.PL,D,20220901,000000,150,160,150,160,6,60
