<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20Q222050.PL,D,20220304,000000,154.5,154.5,154.5,154.5,1,1
OW20Q222050.PL,D,20220316,000000,99.2,99.2,99.2,99.2,1,1
OW20Q222050.PL,D,20220317,000000,81.95,81.95,81.95,81.95,1,1
OW20Q222050.PL,D,20220318,000000,74,83.35,74,83.35,14,15
OW20Q222050.PL,D,20220331,000000,44.5,44.5,44.5,44.5,200,200
OW20Q222050.PL,D,20220404,000000,39.2,39.2,39.2,39.2,1,200
OW20Q222050.PL,D,20220406,000000,50,50,50,50,1,201
OW20Q222050.PL,D,20220408,000000,60.75,64,57,57,4,203
OW20Q222050.PL,D,20220411,000000,50.65,50.65,50.65,50.65,10,203
OW20Q222050.PL,D,20220412,000000,46.12,46.12,46.12,46.12,1,203
OW20Q222050.PL,D,20220414,000000,45.8,45.8,45.8,45.8,1,203
OW20Q222050.PL,D,20220419,000000,44.92,51.95,44.92,51.95,11,203
OW20Q222050.PL,D,20220420,000000,49,50.95,46.44,46.44,4,204
OW20Q222050.PL,D,20220421,000000,55,55,55,55,1,205
OW20Q222050.PL,D,20220422,000000,83,86.9,82.25,82.8,7,204
OW20Q222050.PL,D,20220425,000000,126.9,145.9,110,145.9,205,39
OW20Q222050.PL,D,20220426,000000,131.85,144.6,131.85,144.6,5,39
OW20Q222050.PL,D,20220513,000000,310,310,310,310,2,37
OW20Q222050.PL,D,20220516,000000,272,281,272,281,2,37
