<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20H221650.PL,D,20220523,000000,214.2,214.2,199,199,4,2
OW20H221650.PL,D,20220705,000000,49.27,52.7,49.27,52.7,2,4
OW20H221650.PL,D,20220706,000000,59.9,61,59.9,61,3,6
OW20H221650.PL,D,20220712,000000,71.1,71.1,67,67,2,6
OW20H221650.PL,D,20220713,000000,61.75,61.75,61.75,61.75,1,5
OW20H221650.PL,D,20220714,000000,45,45,30.08,30.08,12,11
OW20H221650.PL,D,20220715,000000,35.41,38,34.7,37.46,7,12
OW20H221650.PL,D,20220718,000000,48.4,57,48.4,57,3,12
OW20H221650.PL,D,20220719,000000,52.55,52.55,50.55,52.3,4,12
OW20H221650.PL,D,20220720,000000,65.45,66.05,64,66.05,3,13
OW20H221650.PL,D,20220721,000000,50,54.5,50,54.5,4,15
OW20H221650.PL,D,20220722,000000,79,79,79,79,2,14
OW20H221650.PL,D,20220725,000000,68.15,68.15,68.15,68.15,1,14
OW20H221650.PL,D,20220726,000000,53.15,53.15,40.87,40.87,3,15
OW20H221650.PL,D,20220727,000000,34,36.65,30,31.43,10,15
OW20H221650.PL,D,20220728,000000,49.7,49.7,47,47,3,14
OW20H221650.PL,D,20220729,000000,59.1,79,59,79,10,17
OW20H221650.PL,D,20220801,000000,87,87,85.5,85.5,4,13
OW20H221650.PL,D,20220803,000000,51.8,52.5,51.8,52.5,2,14
OW20H221650.PL,D,20220804,000000,52,52,44.51,44.51,6,11
OW20H221650.PL,D,20220805,000000,33.34,35.66,33.34,34,12,21
OW20H221650.PL,D,20220808,000000,33.43,33.43,33.43,33.43,10,18
OW20H221650.PL,D,20220810,000000,30,30.65,27.2,30.65,14,17
OW20H221650.PL,D,20220811,000000,50.3,51.95,50.3,51.95,2,16
OW20H221650.PL,D,20220812,000000,79,86.4,79,86.4,2,15
OW20H221650.PL,D,20220817,000000,47.62,47.62,34.71,38,23,33
OW20H221650.PL,D,20220818,000000,45,52.25,41,41,4,32
OW20H221650.PL,D,20220819,000000,35.01,35.01,22,28,17,37
