<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U221750.PL,D,20220622,000000,140.2,140.2,140.2,140.2,5,5
OW20U221750.PL,D,20220623,000000,151.6,151.6,140.9,140.9,6,11
OW20U221750.PL,D,20220628,000000,94.7,94.7,90,90,4,14
OW20U221750.PL,D,20220701,000000,129.95,129.95,122,122,4,17
OW20U221750.PL,D,20220708,000000,100,105,100,105,2,17
OW20U221750.PL,D,20220714,000000,155,172,155,172,2,17
OW20U221750.PL,D,20220726,000000,122,128,122,128,3,16
OW20U221750.PL,D,20220728,000000,122,122,122,122,1,15
OW20U221750.PL,D,20220801,000000,77.45,77.45,72,72,3,18
OW20U221750.PL,D,20220803,000000,90,90,90,90,1,18
OW20U221750.PL,D,20220804,000000,100,100,100,100,1,18
OW20U221750.PL,D,20220808,000000,80,80,80,80,2,20
OW20U221750.PL,D,20220809,000000,82,86.25,79,86.25,7,21
OW20U221750.PL,D,20220810,000000,97.15,98.4,97.15,98.4,2,19
OW20U221750.PL,D,20220816,000000,53.65,53.65,47.13,48.88,54,62
OW20U221750.PL,D,20220817,000000,64,94.75,64,93,7,58
OW20U221750.PL,D,20220818,000000,82,82,82,82,1,57
OW20U221750.PL,D,20220822,000000,95.6,121,95.6,121,6,57
OW20U221750.PL,D,20220823,000000,110,112,99,99.9,9,56
OW20U221750.PL,D,20220824,000000,110,132,110,132,7,56
OW20U221750.PL,D,20220825,000000,108,121.6,108,121.6,3,56
OW20U221750.PL,D,20220826,000000,115,150,115,150,3,56
OW20U221750.PL,D,20220829,000000,177,192,177,180,61,50
OW20U221750.PL,D,20220830,000000,174.1,198,174.1,198,3,47
OW20U221750.PL,D,20220831,000000,232.45,232.45,232.45,232.45,1,46
OW20U221750.PL,D,20220901,000000,255,270,245,270,6,43
