<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20L222400.PL,D,20220112,000000,147.5,147.5,147.5,147.5,8,8
OW20L222400.PL,D,20220118,000000,121.15,123.05,114.75,114.75,5,13
OW20L222400.PL,D,20220124,000000,74.95,74.95,74.95,74.95,5,10
OW20L222400.PL,D,20220207,000000,63.6,63.6,63.6,63.6,6,14
OW20L222400.PL,D,20220208,000000,68.3,75.3,68.3,75.3,2,16
OW20L222400.PL,D,20220214,000000,52.85,52.85,52.7,52.7,2,17
OW20L222400.PL,D,20220218,000000,55.25,55.25,52.4,52.4,2,19
OW20L222400.PL,D,20220221,000000,44.8,44.8,44.8,44.8,1,19
OW20L222400.PL,D,20220222,000000,43.88,45.81,43.88,45.81,19,13
OW20L222400.PL,D,20220223,000000,45.25,45.25,45,45,6,19
OW20L222400.PL,D,20220224,000000,15.5,15.5,15.5,15.5,60,79
OW20L222400.PL,D,20220225,000000,43.15,43.15,43.15,43.15,5,79
OW20L222400.PL,D,20220301,000000,35.67,35.67,35.67,35.67,1,79
OW20L222400.PL,D,20220304,000000,36.5,36.5,31.99,31.99,11,90
OW20L222400.PL,D,20220310,000000,50,50,50,50,60,30
OW20L222400.PL,D,20220317,000000,83.3,83.3,81.5,81.85,6,31
OW20L222400.PL,D,20220329,000000,79.35,79.35,79.35,79.35,2,33
OW20L222400.PL,D,20220330,000000,81.2,81.2,81.2,81.2,1,32
OW20L222400.PL,D,20220411,000000,69.25,69.25,69.25,69.25,1,33
OW20L222400.PL,D,20220420,000000,60.45,60.45,60.45,60.45,1,34
OW20L222400.PL,D,20220421,000000,44,44,44,44,3,34
OW20L222400.PL,D,20220422,000000,39.3,39.3,36.62,36.62,4,36
OW20L222400.PL,D,20220425,000000,26,28.5,26,27.57,224,260
OW20L222400.PL,D,20220426,000000,25,25,25,25,1,260
OW20L222400.PL,D,20220427,000000,21.49,21.49,17.5,17.5,202,462
OW20L222400.PL,D,20220429,000000,17.85,17.85,17.85,17.85,1,461
OW20L222400.PL,D,20220502,000000,13.5,16.38,13.16,16,209,350
OW20L222400.PL,D,20220512,000000,8.78,8.78,8.78,8.78,1,351
OW20L222400.PL,D,20220526,000000,10.14,10.14,10.14,10.14,1,352
OW20L222400.PL,D,20220531,000000,12.11,12.11,12.11,12.11,2,350
OW20L222400.PL,D,20220607,000000,9.59,9.59,9.59,9.59,1,350
OW20L222400.PL,D,20220608,000000,10,10,10,10,100,440
OW20L222400.PL,D,20220610,000000,6.5,6.5,6.5,6.5,400,840
OW20L222400.PL,D,20220613,000000,6,6,6,6,400,1040
OW20L222400.PL,D,20220614,000000,6.82,6.82,6.82,6.82,10,1040
OW20L222400.PL,D,20220617,000000,5.99,5.99,5.99,5.99,1,1041
OW20L222400.PL,D,20220622,000000,4,4,4,4,1,1042
OW20L222400.PL,D,20220627,000000,5.45,5.45,5.2,5.34,24,1066
OW20L222400.PL,D,20220718,000000,0.9,0.9,0.9,0.9,2,1066
OW20L222400.PL,D,20220720,000000,2.5,2.5,2.5,2.5,1,1066
OW20L222400.PL,D,20220822,000000,1.8,1.8,1.8,1.8,150,1210
OW20L222400.PL,D,20220829,000000,0.7,0.7,0.5,0.5,16,1211
OW20L222400.PL,D,20220830,000000,0.51,0.51,0.51,0.51,9,1211
OW20L222400.PL,D,20220831,000000,0.5,0.5,0.5,0.5,5,1211
OW20L222400.PL,D,20220901,000000,0.11,0.11,0.11,0.11,4,1211
