<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I221650.PL,D,20220714,000000,68,68.5,54,54,204,204
OW20I221650.PL,D,20220718,000000,75,75,75,75,1,205
OW20I221650.PL,D,20220805,000000,71,71,65,65,96,301
OW20I221650.PL,D,20220822,000000,40.4,42,40.4,42,4,303
OW20I221650.PL,D,20220824,000000,38,40,32,35.65,20,304
OW20I221650.PL,D,20220825,000000,44.5,44.93,37.38,37.38,4,305
OW20I221650.PL,D,20220826,000000,29.1,32,23.61,23.61,84,356
OW20I221650.PL,D,20220829,000000,13,16.04,11.55,16.04,45,354
OW20I221650.PL,D,20220830,000000,15,17.5,7.93,8.66,40,361
OW20I221650.PL,D,20220831,000000,8.23,8.4,6.1,7.5,237,218
OW20I221650.PL,D,20220901,000000,5,5.22,2.8,3,67,218
OW20I221650.PL,D,20220902,000000,3,3.3,2.5,3.3,56,241
OW20I221650.PL,D,20220905,000000,2.5,3.8,2,2,9,245
