<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20S221300.PL,D,20220523,000000,4.35,4.35,4.35,4.35,1,1
OW20S221300.PL,D,20220524,000000,5,5,5,5,2,3
OW20S221300.PL,D,20220525,000000,3,3,3,3,2,5
OW20S221300.PL,D,20220613,000000,3.74,4.01,3.74,3.93,203,208
OW20S221300.PL,D,20220615,000000,3.42,3.42,3.42,3.42,1,209
OW20S221300.PL,D,20220620,000000,1.25,1.5,1.25,1.5,4,213
OW20S221300.PL,D,20220623,000000,1.79,1.79,1.79,1.79,2,215
OW20S221300.PL,D,20220705,000000,0.01,0.01,0.01,0.01,100,115
OW20S221300.PL,D,20220707,000000,0.01,0.01,0.01,0.01,100,115
OW20S221300.PL,D,20220708,000000,0.35,0.35,0.35,0.35,1,115
