<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20C231700.PL,D,20220322,000000,506.65,506.65,506.65,506.65,5,5
OW20C231700.PL,D,20220324,000000,528,528,528,528,5,10
OW20C231700.PL,D,20220325,000000,540,540,540,540,1,11
OW20C231700.PL,D,20220411,000000,492.35,492.35,492.35,492.35,10,21
OW20C231700.PL,D,20220429,000000,325,325,325,325,1,21
OW20C231700.PL,D,20220504,000000,257,257,255,255,10,21
OW20C231700.PL,D,20220525,000000,255,255,239.5,239.5,2,22
OW20C231700.PL,D,20220623,000000,155,155,155,155,2,22
OW20C231700.PL,D,20220705,000000,130.3,130.3,130.3,130.3,2,22
OW20C231700.PL,D,20220708,000000,199.55,199.55,199.55,199.55,2,22
OW20C231700.PL,D,20220715,000000,128.45,128.45,128.45,128.45,1,22
OW20C231700.PL,D,20220718,000000,135,135,135,135,1,22
OW20C231700.PL,D,20220816,000000,207.9,207.9,207.9,207.9,2,20
OW20C231700.PL,D,20220902,000000,69.15,69.15,69.15,69.15,1,20
