<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I222800.PL,D,20211012,000000,44.01,44.01,44.01,44.01,1,1
OW20I222800.PL,D,20211019,000000,33.97,33.97,33.97,33.97,10,10
OW20I222800.PL,D,20211021,000000,25.3,25.3,25.3,25.3,1,11
OW20I222800.PL,D,20211027,000000,21.87,21.87,21.87,21.87,1,10
OW20I222800.PL,D,20211119,000000,7.05,7.3,7.05,7.3,12,14
OW20I222800.PL,D,20211122,000000,17.29,24.11,8.8,8.8,52,53
OW20I222800.PL,D,20211129,000000,4.5,4.5,4.5,4.5,20,53
OW20I222800.PL,D,20211130,000000,4.5,7,4.5,7,6,59
OW20I222800.PL,D,20211201,000000,4.5,7,4.5,5,6,59
OW20I222800.PL,D,20211215,000000,7,7,7,7,2,61
OW20I222800.PL,D,20211230,000000,9.9,9.9,9.9,9.9,5,61
OW20I222800.PL,D,20220103,000000,12.63,12.63,12,12,2,61
OW20I222800.PL,D,20220107,000000,12.45,12.45,12.45,12.45,1,61
OW20I222800.PL,D,20220111,000000,12.8,12.8,12.8,12.8,2,63
OW20I222800.PL,D,20220112,000000,17.1,18.74,17.1,18.74,10,73
OW20I222800.PL,D,20220117,000000,15,15,14,14,4,73
OW20I222800.PL,D,20220124,000000,4.28,4.28,4.28,4.28,7,80
OW20I222800.PL,D,20220125,000000,4.25,4.25,4.25,4.25,10,80
OW20I222800.PL,D,20220126,000000,8,8,4,6,34,96
OW20I222800.PL,D,20220127,000000,5,6.1,5,6,82,178
OW20I222800.PL,D,20220128,000000,3.12,3.12,3.12,3.12,1,178
OW20I222800.PL,D,20220203,000000,5,5,5,5,8,186
OW20I222800.PL,D,20220207,000000,3.45,3.45,3.45,3.45,11,197
OW20I222800.PL,D,20220210,000000,5.73,5.73,5.5,5.6,21,217
OW20I222800.PL,D,20220211,000000,4.75,4.75,4,4,2,216
OW20I222800.PL,D,20220214,000000,3,3,2,2,3,213
OW20I222800.PL,D,20220215,000000,5.47,5.47,5.47,5.47,1,214
OW20I222800.PL,D,20220216,000000,5.5,5.5,5.5,5.5,2,212
OW20I222800.PL,D,20220217,000000,5.02,5.02,5.02,5.02,1,213
OW20I222800.PL,D,20220218,000000,3.56,3.56,3.56,3.56,11,224
OW20I222800.PL,D,20220222,000000,3.55,3.55,3.35,3.35,18,236
OW20I222800.PL,D,20220223,000000,3.45,3.45,3.45,3.45,7,243
OW20I222800.PL,D,20220224,000000,1,1,1,1,23,220
OW20I222800.PL,D,20220225,000000,1.5,1.5,1.5,1.5,3,220
OW20I222800.PL,D,20220304,000000,2,2,2,2,1,219
OW20I222800.PL,D,20220318,000000,8.8,9.01,8.8,9.01,2,217
OW20I222800.PL,D,20220321,000000,6.54,6.54,5.33,5.7,37,229
OW20I222800.PL,D,20220322,000000,4.18,6.7,4.13,6.7,17,231
OW20I222800.PL,D,20220323,000000,5.41,5.41,5.41,5.41,10,231
OW20I222800.PL,D,20220329,000000,4.4,4.4,4.4,4.4,25,256
OW20I222800.PL,D,20220405,000000,4.63,4.63,4.63,4.63,10,266
OW20I222800.PL,D,20220406,000000,4.3,4.3,2.5,3.64,47,298
OW20I222800.PL,D,20220408,000000,3.23,3.25,3.23,3.25,33,331
OW20I222800.PL,D,20220411,000000,3.53,3.53,3.53,3.53,5,336
OW20I222800.PL,D,20220413,000000,2,2,2,2,26,362
OW20I222800.PL,D,20220414,000000,3.05,3.05,3.05,3.05,11,373
OW20I222800.PL,D,20220419,000000,3,3,1.5,1.5,25,383
OW20I222800.PL,D,20220421,000000,1.25,1.25,1.25,1.25,6,389
OW20I222800.PL,D,20220422,000000,1,1,1,1,1,389
OW20I222800.PL,D,20220427,000000,1,1,1,1,2,389
OW20I222800.PL,D,20220429,000000,1,1,1,1,8,389
OW20I222800.PL,D,20220620,000000,0.1,0.1,0.01,0.01,26,389
